==== Model Run Details ====
Dataset: smnist
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 20
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 142: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0642, Test Accuracy=0.9880
Epoch 143: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0660, Test Accuracy=0.9887
Epoch 144: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0657, Test Accuracy=0.9881
Epoch 145: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0665, Test Accuracy=0.9883
Epoch 146: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0681, Test Accuracy=0.9877
Epoch 147: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0768, Test Accuracy=0.9864
Epoch 148: TrainLoss=0.0036, TrainAcc=0.9988, TestLoss=0.0627, Test Accuracy=0.9882
Epoch 149: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0626, Test Accuracy=0.9878
Epoch 150: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0631, Test Accuracy=0.9880
Epoch 151: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0628, Test Accuracy=0.9883
Epoch 152: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0635, Test Accuracy=0.9880
Epoch 153: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0640, Test Accuracy=0.9883
Epoch 154: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0645, Test Accuracy=0.9879
Epoch 155: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0644, Test Accuracy=0.9878
Epoch 156: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0657, Test Accuracy=0.9876
