==== Model Run Details ====
Dataset: japanesevowels
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 143: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1848, Test Accuracy=0.9571
Epoch 144: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1851, Test Accuracy=0.9571
Epoch 145: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1863, Test Accuracy=0.9571
Epoch 146: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1864, Test Accuracy=0.9571
Epoch 147: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1866, Test Accuracy=0.9571
Epoch 148: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1866, Test Accuracy=0.9571
Epoch 149: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1868, Test Accuracy=0.9571
Epoch 150: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1875, Test Accuracy=0.9571
Epoch 151: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1861, Test Accuracy=0.9571
Epoch 152: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1864, Test Accuracy=0.9571
Epoch 153: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1868, Test Accuracy=0.9571
Epoch 154: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1875, Test Accuracy=0.9571
Epoch 155: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1874, Test Accuracy=0.9571
Epoch 156: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1879, Test Accuracy=0.9571
Epoch 157: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1883, Test Accuracy=0.9571
Epoch 158: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1879, Test Accuracy=0.9571
Epoch 159: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1882, Test Accuracy=0.9571
Epoch 160: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 161: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 162: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 163: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 164: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 165: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1888, Test Accuracy=0.9571
Epoch 166: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1888, Test Accuracy=0.9571
Epoch 167: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1888, Test Accuracy=0.9571
Epoch 168: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 169: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1887, Test Accuracy=0.9571
Epoch 170: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1888, Test Accuracy=0.9571
Epoch 171: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 172: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 173: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 174: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1888, Test Accuracy=0.9571
Epoch 175: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1890, Test Accuracy=0.9571
Epoch 176: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 177: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1890, Test Accuracy=0.9571
Epoch 178: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 179: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1890, Test Accuracy=0.9571
Epoch 180: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1889, Test Accuracy=0.9571
Epoch 181: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1890, Test Accuracy=0.9571
Epoch 182: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1891, Test Accuracy=0.9571
Epoch 183: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1891, Test Accuracy=0.9571
Epoch 184: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 185: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1891, Test Accuracy=0.9571
Epoch 186: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1891, Test Accuracy=0.9571
Epoch 187: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1891, Test Accuracy=0.9571
Epoch 188: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1893, Test Accuracy=0.9571
Epoch 189: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 190: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 191: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 192: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 193: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 194: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1893, Test Accuracy=0.9571
Epoch 195: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1893, Test Accuracy=0.9571
Epoch 196: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1893, Test Accuracy=0.9571
Epoch 197: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1892, Test Accuracy=0.9571
Epoch 198: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 199: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 200: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 201: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 202: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1893, Test Accuracy=0.9571
Epoch 203: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 204: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 205: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1894, Test Accuracy=0.9571
Epoch 206: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1895, Test Accuracy=0.9571
Epoch 207: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1896, Test Accuracy=0.9571
Epoch 208: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1895, Test Accuracy=0.9571
Epoch 209: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1895, Test Accuracy=0.9571
