==== Model Run Details ====
Dataset: fordb
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 117: TrainLoss=0.2191, TrainAcc=0.9239, TestLoss=0.4896, Test Accuracy=0.7896
Epoch 118: TrainLoss=0.2184, TrainAcc=0.9240, TestLoss=0.4857, Test Accuracy=0.7986
Epoch 119: TrainLoss=0.2184, TrainAcc=0.9242, TestLoss=0.4868, Test Accuracy=0.7852
Epoch 120: TrainLoss=0.2172, TrainAcc=0.9223, TestLoss=0.4870, Test Accuracy=0.7963
Epoch 121: TrainLoss=0.2144, TrainAcc=0.9277, TestLoss=0.4860, Test Accuracy=0.7930
Epoch 122: TrainLoss=0.2160, TrainAcc=0.9270, TestLoss=0.4977, Test Accuracy=0.7863
Epoch 123: TrainLoss=0.2149, TrainAcc=0.9210, TestLoss=0.5006, Test Accuracy=0.7852
Epoch 124: TrainLoss=0.2152, TrainAcc=0.9257, TestLoss=0.4972, Test Accuracy=0.7885
Epoch 125: TrainLoss=0.2141, TrainAcc=0.9241, TestLoss=0.4869, Test Accuracy=0.7952
Epoch 126: TrainLoss=0.2197, TrainAcc=0.9213, TestLoss=0.4928, Test Accuracy=0.7841
Epoch 127: TrainLoss=0.2190, TrainAcc=0.9181, TestLoss=0.4885, Test Accuracy=0.7930
Epoch 128: TrainLoss=0.2125, TrainAcc=0.9256, TestLoss=0.4900, Test Accuracy=0.7841
Epoch 129: TrainLoss=0.2130, TrainAcc=0.9243, TestLoss=0.4890, Test Accuracy=0.7896
Epoch 130: TrainLoss=0.2134, TrainAcc=0.9247, TestLoss=0.4951, Test Accuracy=0.7818
Epoch 131: TrainLoss=0.2148, TrainAcc=0.9220, TestLoss=0.4943, Test Accuracy=0.7830
Epoch 132: TrainLoss=0.2150, TrainAcc=0.9221, TestLoss=0.4888, Test Accuracy=0.8020
Epoch 133: TrainLoss=0.2170, TrainAcc=0.9220, TestLoss=0.5068, Test Accuracy=0.7885
Epoch 134: TrainLoss=0.2154, TrainAcc=0.9215, TestLoss=0.4927, Test Accuracy=0.7930
