==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 103: TrainLoss=2.4283, TrainAcc=0.3933, TestLoss=2.5837, Test Accuracy=0.3323
Epoch 104: TrainLoss=2.4162, TrainAcc=0.4000, TestLoss=2.5787, Test Accuracy=0.2868
Epoch 105: TrainLoss=2.4280, TrainAcc=0.4008, TestLoss=2.5764, Test Accuracy=0.3304
Epoch 106: TrainLoss=2.4240, TrainAcc=0.3983, TestLoss=2.5748, Test Accuracy=0.2810
Epoch 107: TrainLoss=2.4132, TrainAcc=0.4050, TestLoss=2.5795, Test Accuracy=0.3186
Epoch 108: TrainLoss=2.4164, TrainAcc=0.4017, TestLoss=2.5694, Test Accuracy=0.3323
Epoch 109: TrainLoss=2.4066, TrainAcc=0.4025, TestLoss=2.5680, Test Accuracy=0.3362
Epoch 110: TrainLoss=2.3911, TrainAcc=0.4183, TestLoss=2.5644, Test Accuracy=0.3245
Epoch 111: TrainLoss=2.4097, TrainAcc=0.3983, TestLoss=2.5902, Test Accuracy=0.3108
Epoch 112: TrainLoss=2.4137, TrainAcc=0.3942, TestLoss=2.5761, Test Accuracy=0.3225
Epoch 113: TrainLoss=2.4123, TrainAcc=0.3900, TestLoss=2.5730, Test Accuracy=0.3206
Epoch 114: TrainLoss=2.4079, TrainAcc=0.3967, TestLoss=2.5591, Test Accuracy=0.3225
Epoch 115: TrainLoss=2.3992, TrainAcc=0.4017, TestLoss=2.5567, Test Accuracy=0.3265
Epoch 116: TrainLoss=2.3842, TrainAcc=0.4125, TestLoss=2.5536, Test Accuracy=0.3284
Epoch 117: TrainLoss=2.4008, TrainAcc=0.4025, TestLoss=2.5848, Test Accuracy=0.3108
