==== Model Run Details ====
Dataset: fordb
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 5
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 72: TrainLoss=0.0612, TrainAcc=0.9744, TestLoss=0.6892, Test Accuracy=0.8031
Epoch 73: TrainLoss=0.0704, TrainAcc=0.9734, TestLoss=0.6991, Test Accuracy=0.7952
Epoch 74: TrainLoss=0.0615, TrainAcc=0.9739, TestLoss=0.7065, Test Accuracy=0.7885
Epoch 75: TrainLoss=0.0423, TrainAcc=0.9851, TestLoss=0.7142, Test Accuracy=0.8009
Epoch 76: TrainLoss=0.0518, TrainAcc=0.9783, TestLoss=0.7447, Test Accuracy=0.8019
Epoch 77: TrainLoss=0.0396, TrainAcc=0.9873, TestLoss=0.8623, Test Accuracy=0.8109
Epoch 78: TrainLoss=0.0788, TrainAcc=0.9713, TestLoss=0.7145, Test Accuracy=0.7807
Epoch 79: TrainLoss=0.0933, TrainAcc=0.9644, TestLoss=0.6594, Test Accuracy=0.7908
Epoch 80: TrainLoss=0.0394, TrainAcc=0.9859, TestLoss=0.6112, Test Accuracy=0.8020
Epoch 81: TrainLoss=0.0222, TrainAcc=0.9946, TestLoss=0.6088, Test Accuracy=0.8087
Epoch 82: TrainLoss=0.0172, TrainAcc=0.9954, TestLoss=0.6396, Test Accuracy=0.8110
Epoch 83: TrainLoss=0.0158, TrainAcc=0.9950, TestLoss=0.6597, Test Accuracy=0.8053
Epoch 84: TrainLoss=0.0141, TrainAcc=0.9962, TestLoss=0.6809, Test Accuracy=0.8042
Epoch 85: TrainLoss=0.0130, TrainAcc=0.9968, TestLoss=0.6958, Test Accuracy=0.8020
Epoch 86: TrainLoss=0.0123, TrainAcc=0.9965, TestLoss=0.7113, Test Accuracy=0.8009
Epoch 87: TrainLoss=0.0117, TrainAcc=0.9984, TestLoss=0.7233, Test Accuracy=0.7975
Epoch 88: TrainLoss=0.0111, TrainAcc=0.9978, TestLoss=0.7358, Test Accuracy=0.7963
Epoch 89: TrainLoss=0.0106, TrainAcc=0.9981, TestLoss=0.7439, Test Accuracy=0.7963
Epoch 90: TrainLoss=0.0100, TrainAcc=0.9989, TestLoss=0.7525, Test Accuracy=0.7998
Epoch 91: TrainLoss=0.0098, TrainAcc=0.9984, TestLoss=0.7664, Test Accuracy=0.7964
Epoch 92: TrainLoss=0.0093, TrainAcc=0.9987, TestLoss=0.7711, Test Accuracy=0.7987
Epoch 93: TrainLoss=0.0087, TrainAcc=0.9992, TestLoss=0.7844, Test Accuracy=0.7952
Epoch 94: TrainLoss=0.0086, TrainAcc=0.9987, TestLoss=0.7897, Test Accuracy=0.7987
Epoch 95: TrainLoss=0.0084, TrainAcc=0.9989, TestLoss=0.7975, Test Accuracy=0.7976
Epoch 96: TrainLoss=0.0079, TrainAcc=0.9992, TestLoss=0.8127, Test Accuracy=0.7896
Epoch 97: TrainLoss=0.0076, TrainAcc=0.9987, TestLoss=0.8127, Test Accuracy=0.7976
Epoch 98: TrainLoss=0.0072, TrainAcc=0.9992, TestLoss=0.8212, Test Accuracy=0.7908
Epoch 99: TrainLoss=0.0071, TrainAcc=0.9995, TestLoss=0.8276, Test Accuracy=0.7953
Epoch 100: TrainLoss=0.0067, TrainAcc=0.9997, TestLoss=0.8334, Test Accuracy=0.7952
Epoch 101: TrainLoss=0.0066, TrainAcc=0.9995, TestLoss=0.8450, Test Accuracy=0.7941
Epoch 102: TrainLoss=0.0063, TrainAcc=0.9992, TestLoss=0.8522, Test Accuracy=0.7963
Epoch 103: TrainLoss=0.0062, TrainAcc=0.9992, TestLoss=0.8523, Test Accuracy=0.7963
Epoch 104: TrainLoss=0.0059, TrainAcc=0.9995, TestLoss=0.8676, Test Accuracy=0.7986
Epoch 105: TrainLoss=0.0059, TrainAcc=0.9995, TestLoss=0.8717, Test Accuracy=0.7963
Epoch 106: TrainLoss=0.0058, TrainAcc=0.9992, TestLoss=0.8707, Test Accuracy=0.8043
Epoch 107: TrainLoss=0.0055, TrainAcc=0.9997, TestLoss=0.8806, Test Accuracy=0.8031
Epoch 108: TrainLoss=0.0052, TrainAcc=0.9995, TestLoss=0.8885, Test Accuracy=0.8053
Epoch 109: TrainLoss=0.0049, TrainAcc=0.9995, TestLoss=0.9004, Test Accuracy=0.8008
Epoch 110: TrainLoss=0.0047, TrainAcc=0.9997, TestLoss=0.9096, Test Accuracy=0.7952
Epoch 111: TrainLoss=0.0046, TrainAcc=0.9997, TestLoss=0.9149, Test Accuracy=0.7952
Epoch 112: TrainLoss=0.0044, TrainAcc=0.9997, TestLoss=0.9102, Test Accuracy=0.8042
Epoch 113: TrainLoss=0.0045, TrainAcc=0.9997, TestLoss=0.9200, Test Accuracy=0.8009
Epoch 114: TrainLoss=0.0041, TrainAcc=0.9997, TestLoss=0.9361, Test Accuracy=0.7918
Epoch 115: TrainLoss=0.0039, TrainAcc=0.9997, TestLoss=0.9325, Test Accuracy=0.7974
Epoch 116: TrainLoss=0.0037, TrainAcc=0.9997, TestLoss=0.9535, Test Accuracy=0.7941
Epoch 117: TrainLoss=0.0036, TrainAcc=0.9997, TestLoss=0.9530, Test Accuracy=0.7941
Epoch 118: TrainLoss=0.0033, TrainAcc=0.9997, TestLoss=0.9614, Test Accuracy=0.7997
Epoch 119: TrainLoss=0.0032, TrainAcc=0.9997, TestLoss=0.9718, Test Accuracy=0.7997
Epoch 120: TrainLoss=0.0029, TrainAcc=1.0000, TestLoss=0.9818, Test Accuracy=0.7952
Epoch 121: TrainLoss=0.0028, TrainAcc=1.0000, TestLoss=1.0084, Test Accuracy=0.7952
Epoch 122: TrainLoss=0.0025, TrainAcc=1.0000, TestLoss=1.0073, Test Accuracy=0.7929
Epoch 123: TrainLoss=0.0024, TrainAcc=1.0000, TestLoss=1.0067, Test Accuracy=0.7929
Epoch 124: TrainLoss=0.0024, TrainAcc=1.0000, TestLoss=1.0154, Test Accuracy=0.7975
Epoch 125: TrainLoss=0.0022, TrainAcc=1.0000, TestLoss=1.0296, Test Accuracy=0.7952
Epoch 126: TrainLoss=0.0020, TrainAcc=1.0000, TestLoss=1.0335, Test Accuracy=0.7952
Epoch 127: TrainLoss=0.0020, TrainAcc=1.0000, TestLoss=1.0377, Test Accuracy=0.7952
Epoch 128: TrainLoss=0.0019, TrainAcc=1.0000, TestLoss=1.0505, Test Accuracy=0.7941
Epoch 129: TrainLoss=0.0018, TrainAcc=1.0000, TestLoss=1.0539, Test Accuracy=0.7952
Epoch 130: TrainLoss=0.0017, TrainAcc=1.0000, TestLoss=1.0545, Test Accuracy=0.7941
Epoch 131: TrainLoss=0.0017, TrainAcc=1.0000, TestLoss=1.0682, Test Accuracy=0.7952
Epoch 132: TrainLoss=0.0016, TrainAcc=1.0000, TestLoss=1.0725, Test Accuracy=0.7963
Epoch 133: TrainLoss=0.0016, TrainAcc=1.0000, TestLoss=1.0736, Test Accuracy=0.7918
Epoch 134: TrainLoss=0.0015, TrainAcc=1.0000, TestLoss=1.0847, Test Accuracy=0.7952
Epoch 135: TrainLoss=0.0014, TrainAcc=1.0000, TestLoss=1.0969, Test Accuracy=0.7952
Epoch 136: TrainLoss=0.0014, TrainAcc=1.0000, TestLoss=1.1006, Test Accuracy=0.7952
Epoch 137: TrainLoss=0.0013, TrainAcc=1.0000, TestLoss=1.1098, Test Accuracy=0.7974
Epoch 138: TrainLoss=0.0013, TrainAcc=1.0000, TestLoss=1.1105, Test Accuracy=0.7952
Epoch 139: TrainLoss=0.0013, TrainAcc=1.0000, TestLoss=1.1138, Test Accuracy=0.7896
Epoch 140: TrainLoss=0.0012, TrainAcc=1.0000, TestLoss=1.1196, Test Accuracy=0.7952
Epoch 141: TrainLoss=0.0012, TrainAcc=1.0000, TestLoss=1.1299, Test Accuracy=0.7985
Epoch 142: TrainLoss=0.0011, TrainAcc=1.0000, TestLoss=1.1334, Test Accuracy=0.7941
Epoch 143: TrainLoss=0.0011, TrainAcc=1.0000, TestLoss=1.1416, Test Accuracy=0.7941
Epoch 144: TrainLoss=0.0010, TrainAcc=1.0000, TestLoss=1.1503, Test Accuracy=0.7963
Epoch 145: TrainLoss=0.0010, TrainAcc=1.0000, TestLoss=1.1498, Test Accuracy=0.7929
Epoch 146: TrainLoss=0.0010, TrainAcc=1.0000, TestLoss=1.1647, Test Accuracy=0.7974
Epoch 147: TrainLoss=0.0009, TrainAcc=1.0000, TestLoss=1.1594, Test Accuracy=0.7929
Epoch 148: TrainLoss=0.0009, TrainAcc=1.0000, TestLoss=1.1704, Test Accuracy=0.7952
Epoch 149: TrainLoss=0.0009, TrainAcc=1.0000, TestLoss=1.1798, Test Accuracy=0.7974
Epoch 150: TrainLoss=0.0008, TrainAcc=1.0000, TestLoss=1.1767, Test Accuracy=0.7929
Epoch 151: TrainLoss=0.0008, TrainAcc=1.0000, TestLoss=1.1905, Test Accuracy=0.7952
Epoch 152: TrainLoss=0.0008, TrainAcc=1.0000, TestLoss=1.1931, Test Accuracy=0.7941
Epoch 153: TrainLoss=0.0008, TrainAcc=1.0000, TestLoss=1.1994, Test Accuracy=0.7963
