==== Model Run Details ====
Dataset: adiac
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 98: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 99: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 100: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 101: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 102: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 103: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 104: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 105: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 106: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 107: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 108: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 109: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 110: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 111: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 112: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 113: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 114: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 115: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 116: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 117: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 118: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 119: TrainLoss=nan, TrainAcc=0.0408, TestLoss=nan, Test Accuracy=0.0474
Epoch 120: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 121: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 122: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 123: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 124: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 125: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 126: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 127: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 128: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 129: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 130: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 131: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 132: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 133: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 134: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 135: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 136: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 137: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 138: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 139: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 140: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 141: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 142: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 143: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 144: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 145: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 146: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 147: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 148: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 149: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 150: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 151: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 152: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 153: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 154: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 155: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 156: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 157: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 158: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 159: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 160: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 161: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 162: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 163: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 164: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 165: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 166: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 167: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 168: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 169: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 170: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 171: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 172: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 173: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 174: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 175: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 176: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 177: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 178: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 179: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 180: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 181: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 182: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 183: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 184: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 185: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 186: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 187: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 188: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 189: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 190: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 191: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 192: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 193: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 194: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 195: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 196: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 197: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 198: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 199: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 200: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 201: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 202: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 203: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 204: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 205: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 206: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 207: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 208: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 209: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 210: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 211: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 212: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 213: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 214: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 215: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 216: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 217: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 218: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 219: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 220: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 221: TrainLoss=nan, TrainAcc=0.0408, TestLoss=nan, Test Accuracy=0.0474
Epoch 222: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 223: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 224: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
