==== Model Run Details ====
Dataset: japanesevowels
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 1
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 155: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 156: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0947, Test Accuracy=0.9785
Epoch 157: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0947, Test Accuracy=0.9785
Epoch 158: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 159: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 160: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 161: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 162: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 163: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 164: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 165: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 166: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 167: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 168: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 169: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 170: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 171: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
