==== Model Run Details ====
Dataset: fordb
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 64
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 148: TrainLoss=0.6906, TrainAcc=0.5197, TestLoss=0.6911, Test Accuracy=0.5210
Epoch 149: TrainLoss=0.6904, TrainAcc=0.5207, TestLoss=0.6910, Test Accuracy=0.5210
Epoch 150: TrainLoss=0.6905, TrainAcc=0.5230, TestLoss=0.6910, Test Accuracy=0.5188
Epoch 151: TrainLoss=0.6904, TrainAcc=0.5218, TestLoss=0.6910, Test Accuracy=0.5222
Epoch 152: TrainLoss=0.6906, TrainAcc=0.5223, TestLoss=0.6910, Test Accuracy=0.5233
Epoch 153: TrainLoss=0.6904, TrainAcc=0.5200, TestLoss=0.6910, Test Accuracy=0.5199
Epoch 154: TrainLoss=0.6904, TrainAcc=0.5198, TestLoss=0.6909, Test Accuracy=0.5222
Epoch 155: TrainLoss=0.6905, TrainAcc=0.5226, TestLoss=0.6909, Test Accuracy=0.5221
Epoch 156: TrainLoss=0.6906, TrainAcc=0.5218, TestLoss=0.6910, Test Accuracy=0.5222
Epoch 157: TrainLoss=0.6906, TrainAcc=0.5194, TestLoss=0.6909, Test Accuracy=0.5210
Epoch 158: TrainLoss=0.6907, TrainAcc=0.5182, TestLoss=0.6909, Test Accuracy=0.5199
Epoch 159: TrainLoss=0.6906, TrainAcc=0.5126, TestLoss=0.6910, Test Accuracy=0.4944
Epoch 160: TrainLoss=0.6905, TrainAcc=0.5140, TestLoss=0.6910, Test Accuracy=0.4933
Epoch 161: TrainLoss=0.6908, TrainAcc=0.5073, TestLoss=0.6910, Test Accuracy=0.5079
Epoch 162: TrainLoss=0.6907, TrainAcc=0.5077, TestLoss=0.6910, Test Accuracy=0.4955
Epoch 163: TrainLoss=0.6908, TrainAcc=0.5057, TestLoss=0.6910, Test Accuracy=0.4854
Epoch 164: TrainLoss=0.6905, TrainAcc=0.5042, TestLoss=0.6910, Test Accuracy=0.4966
Epoch 165: TrainLoss=0.6907, TrainAcc=0.5088, TestLoss=0.6910, Test Accuracy=0.5201
Epoch 166: TrainLoss=0.6908, TrainAcc=0.5243, TestLoss=0.6910, Test Accuracy=0.5268
Epoch 167: TrainLoss=0.6903, TrainAcc=0.5206, TestLoss=0.6910, Test Accuracy=0.5223
Epoch 168: TrainLoss=0.6902, TrainAcc=0.5234, TestLoss=0.6910, Test Accuracy=0.5268
Epoch 169: TrainLoss=0.6904, TrainAcc=0.5241, TestLoss=0.6910, Test Accuracy=0.5268
Epoch 170: TrainLoss=0.6907, TrainAcc=0.5245, TestLoss=0.6910, Test Accuracy=0.5245
Epoch 171: TrainLoss=0.6904, TrainAcc=0.5256, TestLoss=0.6910, Test Accuracy=0.5268
Epoch 172: TrainLoss=0.6906, TrainAcc=0.5244, TestLoss=0.6910, Test Accuracy=0.5257
Epoch 173: TrainLoss=0.6904, TrainAcc=0.5249, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 174: TrainLoss=0.6908, TrainAcc=0.5226, TestLoss=0.6910, Test Accuracy=0.5234
Epoch 175: TrainLoss=0.6906, TrainAcc=0.5240, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 176: TrainLoss=0.6907, TrainAcc=0.5163, TestLoss=0.6910, Test Accuracy=0.5234
Epoch 177: TrainLoss=0.6903, TrainAcc=0.5250, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 178: TrainLoss=0.6905, TrainAcc=0.5208, TestLoss=0.6910, Test Accuracy=0.5267
Epoch 179: TrainLoss=0.6905, TrainAcc=0.5241, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 180: TrainLoss=0.6906, TrainAcc=0.5252, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 181: TrainLoss=0.6902, TrainAcc=0.5222, TestLoss=0.6910, Test Accuracy=0.5267
Epoch 182: TrainLoss=0.6905, TrainAcc=0.5223, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 183: TrainLoss=0.6904, TrainAcc=0.5233, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 184: TrainLoss=0.6903, TrainAcc=0.5205, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 185: TrainLoss=0.6906, TrainAcc=0.5225, TestLoss=0.6910, Test Accuracy=0.5257
Epoch 186: TrainLoss=0.6902, TrainAcc=0.5262, TestLoss=0.6910, Test Accuracy=0.5234
Epoch 187: TrainLoss=0.6909, TrainAcc=0.5180, TestLoss=0.6910, Test Accuracy=0.5312
Epoch 188: TrainLoss=0.6904, TrainAcc=0.5247, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 189: TrainLoss=0.6906, TrainAcc=0.5191, TestLoss=0.6910, Test Accuracy=0.5210
Epoch 190: TrainLoss=0.6906, TrainAcc=0.5196, TestLoss=0.6910, Test Accuracy=0.5312
Epoch 191: TrainLoss=0.6907, TrainAcc=0.5177, TestLoss=0.6910, Test Accuracy=0.5233
Epoch 192: TrainLoss=0.6905, TrainAcc=0.5211, TestLoss=0.6910, Test Accuracy=0.5290
Epoch 193: TrainLoss=0.6903, TrainAcc=0.5242, TestLoss=0.6910, Test Accuracy=0.5312
Epoch 194: TrainLoss=0.6905, TrainAcc=0.5234, TestLoss=0.6910, Test Accuracy=0.5279
Epoch 195: TrainLoss=0.6903, TrainAcc=0.5271, TestLoss=0.6910, Test Accuracy=0.5279
