==== Model Run Details ====
Dataset: smnist
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 73: TrainLoss=2.3047, TrainAcc=0.1130, TestLoss=2.3057, Test Accuracy=0.1136
Epoch 74: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3046, Test Accuracy=0.1136
Epoch 75: TrainLoss=2.3035, TrainAcc=0.1131, TestLoss=2.3046, Test Accuracy=0.1136
Epoch 76: TrainLoss=2.3036, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 77: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 78: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 79: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 80: TrainLoss=2.3037, TrainAcc=0.1131, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 81: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 82: TrainLoss=2.3037, TrainAcc=0.1131, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 83: TrainLoss=2.3037, TrainAcc=0.1131, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 84: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 85: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 86: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 87: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 88: TrainLoss=2.3037, TrainAcc=0.1131, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 89: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
