==== Model Run Details ====
Dataset: pems
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 500
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 71: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.5758, Test Accuracy=0.9282
Epoch 72: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.5743, Test Accuracy=0.9282
Epoch 73: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.5760, Test Accuracy=0.9132
Epoch 74: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5796, Test Accuracy=0.9282
Epoch 75: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5805, Test Accuracy=0.9432
Epoch 76: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5820, Test Accuracy=0.9282
Epoch 77: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5829, Test Accuracy=0.9132
Epoch 78: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5867, Test Accuracy=0.9282
Epoch 79: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5844, Test Accuracy=0.9132
Epoch 80: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5895, Test Accuracy=0.9282
Epoch 81: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5898, Test Accuracy=0.9282
Epoch 82: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5901, Test Accuracy=0.9282
Epoch 83: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5896, Test Accuracy=0.9282
Epoch 84: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5898, Test Accuracy=0.9282
Epoch 85: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5897, Test Accuracy=0.9282
Epoch 86: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5898, Test Accuracy=0.9282
Epoch 87: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5892, Test Accuracy=0.9282
Epoch 88: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5904, Test Accuracy=0.9282
Epoch 89: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5904, Test Accuracy=0.9282
Epoch 90: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5906, Test Accuracy=0.9282
Epoch 91: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5900, Test Accuracy=0.9282
Epoch 92: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5913, Test Accuracy=0.9282
Epoch 93: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5915, Test Accuracy=0.9282
Epoch 94: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5910, Test Accuracy=0.9282
Epoch 95: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5904, Test Accuracy=0.9282
Epoch 96: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5916, Test Accuracy=0.9282
Epoch 97: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5911, Test Accuracy=0.9282
Epoch 98: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5918, Test Accuracy=0.9282
Epoch 99: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5925, Test Accuracy=0.9282
Epoch 100: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5917, Test Accuracy=0.9282
Epoch 101: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5922, Test Accuracy=0.9282
Epoch 102: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5922, Test Accuracy=0.9282
Epoch 103: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5924, Test Accuracy=0.9282
Epoch 104: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5923, Test Accuracy=0.9282
Epoch 105: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5926, Test Accuracy=0.9282
Epoch 106: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5932, Test Accuracy=0.9282
Epoch 107: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5933, Test Accuracy=0.9282
Epoch 108: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5937, Test Accuracy=0.9282
Epoch 109: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5931, Test Accuracy=0.9282
Epoch 110: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5936, Test Accuracy=0.9282
Epoch 111: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5945, Test Accuracy=0.9282
Epoch 112: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5939, Test Accuracy=0.9282
Epoch 113: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5940, Test Accuracy=0.9282
Epoch 114: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5944, Test Accuracy=0.9282
Epoch 115: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5952, Test Accuracy=0.9282
Epoch 116: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5941, Test Accuracy=0.9282
Epoch 117: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5954, Test Accuracy=0.9282
Epoch 118: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5953, Test Accuracy=0.9282
Epoch 119: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5960, Test Accuracy=0.9282
Epoch 120: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5958, Test Accuracy=0.9282
Epoch 121: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5960, Test Accuracy=0.9282
Epoch 122: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5957, Test Accuracy=0.9282
Epoch 123: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5961, Test Accuracy=0.9282
Epoch 124: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5968, Test Accuracy=0.9282
Epoch 125: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5971, Test Accuracy=0.9282
Epoch 126: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5966, Test Accuracy=0.9282
Epoch 127: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5974, Test Accuracy=0.9282
Epoch 128: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5972, Test Accuracy=0.9282
Epoch 129: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5978, Test Accuracy=0.9282
Epoch 130: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5980, Test Accuracy=0.9282
Epoch 131: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5986, Test Accuracy=0.9282
