==== Model Run Details ====
Dataset: japanesevowels
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 90: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.1992, Test Accuracy=0.9603
Epoch 91: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.1991, Test Accuracy=0.9603
Epoch 92: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1993, Test Accuracy=0.9603
Epoch 93: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.1994, Test Accuracy=0.9603
Epoch 94: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1993, Test Accuracy=0.9603
Epoch 95: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.1994, Test Accuracy=0.9603
Epoch 96: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1994, Test Accuracy=0.9603
Epoch 97: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1995, Test Accuracy=0.9603
Epoch 98: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 99: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1995, Test Accuracy=0.9603
Epoch 100: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 101: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 102: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 103: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 104: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 105: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1996, Test Accuracy=0.9603
Epoch 106: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1997, Test Accuracy=0.9603
Epoch 107: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 108: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 109: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1997, Test Accuracy=0.9603
Epoch 110: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 111: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 112: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 113: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1997, Test Accuracy=0.9603
